name,label
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/335_43c4e781.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/329_6724b379.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/332_cc576ac8.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/326_eebf36e2.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/336_5dd3bfbc.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/333_0a7e5f2c.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/334_d804fc9d.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/324_ffe53a0c.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/325_4f719e71.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/328_ca42cc2c.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/327_5a4b02e6.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/347_95b1b20d.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/341_6444f015.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/348_6c0c0f5c.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/349_64ce40e2.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/340_ddddd576.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/342_de68400a.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/346_64e70ca5.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/339_487012ab.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/338_dbfac7be.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/344_28742976.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/345_f862e315.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/343_7927c1eb.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/350_12ed4d25.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/359_4751e774.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/360_5dfa1ac5.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/354_3e82f52e.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/362_a016a3f8.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/364_db2e5f04.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/361_5d5d2448.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/367_b0d001aa.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/366_45663f8f.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/372_3c8c832c.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/368_4913492b.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/365_83184a2a.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/355_6aa70b25.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/363_5acf4f7b.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/353_a19b44b2.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/370_3b91fc43.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/352_84d8500b.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/351_beffda26.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/369_2871cb45.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/357_e5e8364a.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/356_b4537cc7.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/371_551ca7de.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/358_49ce4efa.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/384_910063c0.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/388_a24c5bbf.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/373_b9f90479.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/385_7a316eaa.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/380_1454219c.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/387_709d6e7c.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/383_45d34b4b.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/386_b01e3593.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/379_c4efe228.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/375_a3824028.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/389_44ed5964.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/374_0acf1990.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/378_2a918290.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/377_61e9e87b.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/376_94429dbe.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/382_04778a9f.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/381_f1b0c7b7.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/393_38757172.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/396_7ab8801f.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/400_aa2fee9d.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/395_9903b5e9.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/391_2443fdbc.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/397_769678d8.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/394_17c3fb6e.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/390_8295178f.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/399_038b0c8d.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/398_8a118183.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/401_14557560.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/403_ac4a1d0b.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/392_ed2e027a.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/402_55152d95.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/408_9ca8d30e.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/406_a3eef858.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/407_f3818ff0.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/404_3196503f.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/405_8c8639b2.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/409_31981e2d.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/414_ab00d778.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/415_085240fd.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/411_dbf70694.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/412_e552d218.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/410_897a6406.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/413_1ae360ab.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/416_fd2537ae.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/422_41011f6e.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/420_0a9288a2.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/421_0761469b.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/423_01b4956e.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/418_20c760ea.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/419_3ffbb94e.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/417_9e890fb2.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/428_9fa237be.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/424_a47aa9f1.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/426_854b1a98.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/429_0d1399f2.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/427_957524d7.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/425_aaa961b5.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/433_56bdd2b3.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/434_143f46d7.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/430_c31cd63f.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/432_99e93113.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/436_9f1521ad.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/431_ba8c2562.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/437_c876fbaa.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/435_2cd92a61.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/440_16d32cd9.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/438_86418069.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/443_a0b97bc6.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/441_06e34c17.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/442_50159f89.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/439_15149e59.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/445_dbbb5cb0.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/447_3e565960.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/446_46aaa160.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/444_adb84264.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/448_9e5e872a.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/452_b1861b55.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/453_0260fdf2.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/450_ecbbbcd3.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/449_50b39ba9.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/451_0333d6fe.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/458_c62384ae.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/461_167873d4.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/460_e8cc4ae9.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/459_734678e2.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/456_e1a0c183.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/455_66ace089.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/457_90fb9257.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/454_a2ecd067.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/466_5025e48c.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/465_30c855b2.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/463_b8b72ff1.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/462_a665f819.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/467_f856c40c.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/464_01970fc4.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/471_71753136.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/469_610ebb03.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/468_5abb81c3.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/470_501732a5.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/472_6ac0ec22.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/476_7c0af789.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/477_51121760.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/474_31512199.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/475_bb7dddc5.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/473_47fc4592.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/486_28ef0b3e.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/484_a0150c94.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/479_77305c53.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/478_2f2b2162.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/483_0ba16026.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/480_559dc1ec.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/485_873af51b.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/482_ba89ab5f.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/481_549fd0af.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/487_10b58253.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/491_1fecb7a0.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/492_91c7c928.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/488_119eec2f.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/490_53c0b554.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/489_1251829d.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/493_d32312d3.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/497_24620bb3.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/495_1305458d.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/494_fc7eb423.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/496_6bcae0a9.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/500_61ede196.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/499_a4257ae7.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Girl_Nextdoor_Style/498_1b0f9aae.jpg,7
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/001_f67d869e.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/005_7a376dba.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/003_03abffc8.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/006_18cbc963.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/004_753efcbb.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/002_9afefa19.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/013_eaaaaf06.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/011_9a8b7006.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/010_4146261b.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/012_fb6d8cb3.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/007_c86a7969.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/009_531031f1.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/008_3c22b520.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/016_28703368.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/018_53c7e443.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/017_8a8484f5.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/015_7bd486ce.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/014_40c297d4.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/019_ebfd0bed.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/023_b389dabf.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/021_8f472769.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/022_b68a19e1.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/024_b641d0f1.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/020_7c70ad0f.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/028_2a0adb7c.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/027_890063eb.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/026_f6fead4f.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/030_0013b0b3.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/025_c3ade0a3.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/029_835fffb0.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/031_bfeaf418.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/035_73213f1b.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/036_4dfd4e48.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/033_767dc7f4.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/032_77c9f49e.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/034_dac9f3d8.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/039_4120f5ab.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/037_69676933.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/041_1a6fc7e8.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/038_f27cc9f2.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/040_2764d501.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/046_7a5983c1.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/043_9d50e6f3.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/045_4ee553af.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/044_5a0a8507.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/042_dee4af8d.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/051_ef55a8b5.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/050_be9572fd.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/047_3446dc78.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/048_ba09e78c.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/049_f22966d8.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/052_fdaef74a.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/056_da2e002b.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/053_6165151b.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/055_aa807a6b.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/054_b19553ec.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/060_fce6187b.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/057_4d8517ed.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/059_ca2a7485.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/058_5476d025.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/061_2ff323d2.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/065_c73abb97.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/064_b34de102.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/062_80bf6a0a.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/063_d5221c72.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/066_98641f26.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/071_9bcfcf92.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/068_711028ad.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/070_ccd78ed1.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/069_bbdc7395.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/067_925d350e.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/075_480f1a45.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/073_1371bf6e.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/076_9fa66e84.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/074_791966cd.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/072_cef167a3.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/078_d24e83b0.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/077_1a77f757.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/081_4ff3cf75.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/080_a4864429.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/079_16a1754f.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/083_0a1b5f84.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/085_37722d8c.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/082_9b1690d4.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/084_07123db1.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/089_a8afa137.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/087_488f320f.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/088_df6fc237.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/090_0d9b82a1.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/086_23389bed.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/095_1756616a.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/094_43e89399.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/091_da172c72.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/093_c4f40bd2.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/092_738dead0.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/099_62144597.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/100_0f8e1597.jpg,8
/content/drive/MyDrive/C_DATASET/w_img/Tomboy_Fashion_Style/096_acafc43d.jpg,8
