name,label
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/087_96fe9667.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/089_bc07feb2.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/090_0a373afb.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/091_7e53ad46.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/094_d7e0a6a7.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/093_d3b8d36b.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/092_b11ffff7.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/097_e20fff78.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/100_cdb25f48.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/098_f8e72b1b.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/095_c00ae2ac.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/099_7a00ea6e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/096_8bd6af9c.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/104_fc8257e0.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/106_2e0c720a.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/102_81a088d1.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/101_bec108db.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/103_4893b140.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/105_46bb2dae.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/107_39437845.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/110_56dc314a.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/108_3d9ece68.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/109_893b40b3.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/111_1f0db845.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/118_ece00256.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/117_c241171c.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/116_f3fdd875.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/113_252fe690.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/112_4dd4629f.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/115_bd52dc3d.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/114_90e67c18.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/119_19090728.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/123_ad5d5576.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/125_e9f95187.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/124_bd08a91e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/122_22c0fcbf.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/120_59069c7b.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/121_1247260f.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/131_14aeb3d0.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/126_5eb4877c.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/127_c208a438.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/132_49cf427d.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/134_b586765b.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/128_2b04e405.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/130_ed34c80a.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/133_f4fb278b.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/129_9aabd296.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/135_116398c5.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/137_dea5fd88.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/138_3aaba770.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/140_6d41d8d2.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/139_7c2865b8.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/136_59b9752b.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/144_784d059f.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/142_618614d7.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/143_8b0ac6d7.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/141_6613e5b3.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/145_d133c334.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/151_54d6cbc1.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/147_a10f1b4f.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/149_3512885d.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/148_17d708e3.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/146_05c4519b.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/150_216acea2.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/156_f2ca5a86.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/153_a9fe7138.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/155_951dc350.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/152_613b3bf4.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/154_1d1a3332.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/160_e59ab42e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/158_8f4ea915.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/161_9c132c5c.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/162_1b5b3d3f.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/159_65aba17c.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/157_e291e6c1.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/166_5c598d06.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/165_b2391c1d.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/163_b6da116b.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/167_2c12317d.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/164_a3f47018.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/172_1cab8ec2.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/170_7b14f9d0.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/168_6a90ca57.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/171_6a76a599.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/169_237e4ef6.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/175_c4810626.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/173_e5a80936.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/176_4b075a71.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/174_e3d80015.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/182_023c9be2.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/180_c4098006.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/179_617ec0d7.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/178_b8da9f69.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/181_7e4c7ce6.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/177_55e232ca.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/186_199bbe97.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/184_48bc9a1e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/187_c666f9a9.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/185_c767bfaf.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/183_efd568f0.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/190_858699b7.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/189_43067d71.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/188_980ee071.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/192_3609ff33.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/191_c0616a47.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/197_85aaa5ee.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/195_db909310.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/193_7643f4dc.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/194_984d2aa8.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/196_ac9cff74.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/201_57db72fc.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/200_b1be31e1.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/198_676b12d8.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/199_ace5be46.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/202_31d2f6f5.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/208_665abf42.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/207_a62d05e1.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/210_19001fad.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/204_b033f312.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/209_5257895b.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/205_021cb3b1.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/203_391c7c90.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/206_b24880ca.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/214_664598d1.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/215_725b171f.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/212_6374dfb1.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/211_c2055d09.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/213_f78a1004.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/216_eb5d41a6.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/221_a5b76ac1.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/218_144ea0f8.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/220_5014f85a.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/219_561c92c4.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/217_6a07f9a2.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/225_abee5d9d.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/226_d7dd6d70.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/222_b3dc318d.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/224_1e6c5b1a.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/223_7ae8b182.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/231_21c22642.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/230_67a74f82.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/232_f37135fe.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/229_7e98a5b7.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/227_c189e248.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/228_a802baea.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/235_8de5b3ff.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/236_36850cb9.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/233_290e110a.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/237_09431caf.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/234_5844ff94.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/240_52221446.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/241_ec5d28b4.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/239_bcf4a4fc.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/238_833a4254.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/242_ff7e115b.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/246_178fd775.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/244_5c2115ae.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/245_f3ee7df3.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/243_536cf5ae.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/247_d533059d.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/249_953144de.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/251_8fcf9f99.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/248_08a3f22e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/250_e1db1d7f.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/254_7123906c.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/256_8679d740.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/253_3c430d46.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/252_e891ce2d.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/255_30cc1837.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/257_08121904.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/258_e04f7c15.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/261_c42ce1dc.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/259_11d3b178.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/260_437ab517.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/266_ad1451ba.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/262_8446f64e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/263_e46b51f0.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/267_424c0b70.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/264_4854501e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/265_2fddce69.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/269_111a99b3.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/268_6099bd87.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/272_988ea401.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/270_b483f7db.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/271_b40c9d7b.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/274_e1901272.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/275_3996afa9.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/276_94462aad.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/273_7c3d50b4.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/277_4cd08b25.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/278_8a44092d.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/280_c79474e1.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/281_d6b94194.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/283_f5947be0.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/282_d45226ef.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/279_87832dd1.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/286_34bcf2b7.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/284_0991bfc6.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/287_72fa2e0a.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/285_196bae18.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/288_01abd507.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/289_154bcf79.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/290_42f61af9.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/291_a9fd8d6c.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/292_06dfe891.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/297_2a14b1d5.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/296_3c19ac3e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/294_cb826143.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/295_a51ef8da.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/293_e7b57118.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/301_54176fde.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/299_8112296c.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/302_da8d61ae.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/298_3801af69.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/300_647fc0fc.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/305_03724e62.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/304_2c5b7f0e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/303_fde5d408.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/309_9669066d.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/308_f3220512.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/306_fbdb7675.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/307_d05d782e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/313_8ea02260.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/311_3d20dc46.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/315_4754e927.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/312_1854dd95.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/310_f2e9e040.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/314_08efa8b2.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/318_275f2ad7.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/317_0dd1bab5.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/322_8fb59d67.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/321_fb699363.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/320_026d449c.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/316_e30a8377.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/319_a95a4242.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/327_6b8ac0bb.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/325_6c66c943.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/323_d26f3d77.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/328_374c777a.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/326_f5b75499.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/324_91d1969a.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/335_439ceea5.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/333_f6a45921.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/332_d1424dab.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/330_274bae1d.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/334_d7e4ee67.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/331_8ecaef01.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/329_a1be5ce5.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/338_1760e939.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/339_0378c283.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/340_777c039e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/336_05d874f1.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/337_b123a68b.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/342_e47d8bd4.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/341_217f8082.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/343_05c28c3c.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/345_dfd6f323.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/344_b4d7d66e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/348_a8cf06d5.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/349_ab35ab74.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/346_1a34f573.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/350_dde9ffbd.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/347_93d1bc07.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/352_0b32c0c8.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/354_211d5363.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/356_f2ef7fab.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/355_6d385923.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/351_ddc59299.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/353_99e77d78.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/361_59ac8505.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/362_6a1bb585.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/359_521f7298.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/360_3b2d0c88.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/357_cf6c9a4a.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/364_f2389940.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/358_d15df70f.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/363_6a5395d5.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/366_0bf2191f.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/365_c40c1697.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/368_cc5b41e0.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/369_6dcb6e4e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/367_83b3849e.jpg,7
/content/drive/MyDrive/C_DATASET/m_img/Punk_Fashion_Style/370_0c97df5e.jpg,7
